Open,High,Low,Close,Adj Close,Volume,company_name
175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,173.8307342529297,68356600,APPLE
177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,177.824462890625,74919600,APPLE
180.16000366210938,181.3300018310547,178.52999877929688,179.2899932861328,176.7989044189453,79144300,APPLE
179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,176.88768005371094,62348900,APPLE
179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,175.7240753173828,59773000,APPLE
178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,175.10284423828125,64062300,APPLE
177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,179.4811248779297,104487900,APPLE
182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,177.2032012939453,99310400,APPLE
179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,172.4896240234375,94537600,APPLE
172.6999969482422,175.3000030517578,171.63999938964844,172.0,169.6101837158203,96904000,APPLE
172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,169.77781677246094,86709100,APPLE
169.0800018310547,172.5,168.1699981689453,172.19000244140625,169.79757690429688,106765600,APPLE
172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,172.64739990234375,76138300,APPLE
176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,173.09115600585938,74805200,APPLE
175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,169.79757690429688,84505800,APPLE
171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,170.6653594970703,80440800,APPLE
171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,167.44078063964844,90956700,APPLE
170.0,171.0800018310547,165.94000244140625,166.22999572753906,163.92037963867188,94815000,APPLE
166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,162.22425842285156,91420500,APPLE
164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,160.1534423828125,122848900,APPLE
160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,159.37442016601562,162294600,APPLE
158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,157.5599822998047,115798400,APPLE
163.5,164.38999938964844,157.82000732421875,159.69000244140625,157.4712371826172,108275300,APPLE
162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,157.00778198242188,121954600,APPLE
165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,167.96339416503906,179935700,APPLE
170.16000366210938,175.0,169.50999450683594,174.77999877929688,172.3515625,115541600,APPLE
174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,172.18394470214844,86213900,APPLE
174.75,175.8800048828125,173.3300018310547,175.83999633789062,173.3968505859375,84914300,APPLE
174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,170.4976806640625,89418100,APPLE
171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,170.2113800048828,82465400,APPLE
172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,169.49061584472656,77251200,APPLE
171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,172.6205596923828,74829200,APPLE
176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.05221557617188,71285000,APPLE
174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,169.9447784423828,90865900,APPLE
172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.50875854492188,98670700,APPLE
167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,166.7457275390625,86185500,APPLE
170.97000122070312,172.9499969482422,170.25,172.7899932861328,170.60630798339844,62527400,APPLE
171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,170.36935424804688,61177400,APPLE
171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,166.7457275390625,69589300,APPLE
169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18569946289062,82772700,APPLE
164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.24334716796875,91162800,APPLE
165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.0470733642578,90009200,APPLE
152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.68331909179688,141147500,APPLE
163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.7666778564453,91974200,APPLE
163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.0332489013672,95056600,APPLE
164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.1374969482422,83474400,APPLE
164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.45504760742188,79724800,APPLE
168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.1292266845703,76678400,APPLE
164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.10787963867188,83737200,APPLE
163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.2868194580078,96418800,APPLE
158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.45030212402344,131148300,APPLE
161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.8906707763672,91454900,APPLE
160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.51666259765625,105342000,APPLE
158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.77455139160156,96970100,APPLE
151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.7164764404297,108732100,APPLE
150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.12998962402344,92964300,APPLE
157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.57310485839844,102300200,APPLE
158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.59010314941406,75615400,APPLE
160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076385498047,123511700,APPLE
163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.2899627685547,95811400,APPLE
165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.68649291992188,81532000,APPLE
167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.0589141845703,98062700,APPLE
171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.87014770507812,90131400,APPLE
173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200,APPLE
172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.38079833984375,90371900,APPLE
176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.69834899902344,100589400,APPLE
178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,175.52337646484375,92633200,APPLE
177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.40330505371094,103049300,APPLE
174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.1071014404297,78751300,APPLE
174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.18492126464844,76468400,APPLE
177.5,178.3000030517578,174.4199981689453,175.05999755859375,172.84765625,73401800,APPLE
172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,169.65841674804688,89058800,APPLE
171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,169.9645233154297,77594700,APPLE
171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.9404296875,76575500,APPLE
168.7100067138672,169.02999877929688,165.5,165.75,163.65528869628906,72246700,APPLE
168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.54115295410156,79265200,APPLE
167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.24649047851562,70618900,APPLE
170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400,APPLE
163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.98387145996094,69023900,APPLE
165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.284423828125,67723800,APPLE
168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.11656188964844,67929800,APPLE
168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.3168182373047,87227800,APPLE
166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.7453155517578,84882400,APPLE
161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,160.82156372070312,96046400,APPLE
162.25,162.33999633789062,156.72000122070312,156.8000030517578,154.81838989257812,95623200,APPLE
155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.59127807617188,88063200,APPLE
159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.5719451904297,130216800,APPLE
161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.6576385498047,131747600,APPLE
156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,155.9637451171875,123055300,APPLE
158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.46450805664062,88966500,APPLE
159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,163.921875,108256500,APPLE
163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.7887725830078,130525300,APPLE
156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.52049255371094,116124600,APPLE
154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.35888671875,131577900,APPLE
155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.78146362304688,115366700,APPLE
153.5,155.4499969482422,145.80999755859375,146.5,144.86109924316406,142689800,APPLE
142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,140.96517944335938,182602000,APPLE
144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.4642791748047,113990900,APPLE
145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,143.91183471679688,86643800,APPLE
148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.5704345703125,78336300,APPLE
146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.24461364746094,109742900,APPLE
139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.81344604492188,136095600,APPLE
139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.05075073242188,137426100,APPLE
137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.50900268554688,117726300,APPLE
140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.78977966308594,104132700,APPLE
138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,138.947998046875,92482700,APPLE
137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.17152404785156,90601500,APPLE
145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500,APPLE
149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.17489624023438,103718400,APPLE
149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.04637145996094,74286600,APPLE
147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.51840209960938,72348100,APPLE
146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.75364685058594,88570300,APPLE
147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.505126953125,71598400,APPLE
144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.04637145996094,67808200,APPLE
148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.3047637939453,53950200,APPLE
147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.04428100585938,69473000,APPLE
140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59593200683594,91437900,APPLE
132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.40464782714844,122207100,APPLE
133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.27481079101562,84784300,APPLE
134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,133.91488647460938,91533000,APPLE
132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.60499572753906,108123900,APPLE
130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08822631835938,134520300,APPLE
133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.3500213623047,81000500,APPLE
134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.8358154296875,73409200,APPLE
136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.72317504882812,72433800,APPLE
139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.0752410888672,89116800,APPLE
142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.0752410888672,70207900,APPLE
142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,135.90245056152344,67083400,APPLE
137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.6724090576172,66242400,APPLE
137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.19052124023438,98964500,APPLE
136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.3757781982422,71051600,APPLE
137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,139.97637939453125,73353800,APPLE
141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,141.3211212158203,74064300,APPLE
143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.7127685546875,66253700,APPLE
145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.39503479003906,64547800,APPLE
145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,143.24929809570312,63141600,APPLE
145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.228271484375,77588800,APPLE
142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,143.86239624023438,71185600,APPLE
144.0800018310547,148.9499969482422,143.25,148.47000122070312,146.8090362548828,78140700,APPLE
149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.4900360107422,76259900,APPLE
150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.42471313476562,81420900,APPLE
147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.31076049804688,82982400,APPLE
151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.3279266357422,64823400,APPLE
154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.61207580566406,65086600,APPLE
155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.36618041992188,66675400,APPLE
154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,151.23890686035156,53623900,APPLE
152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,149.904052734375,55138700,APPLE
152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.03598022460938,78620700,APPLE
156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,155.5897216796875,81378700,APPLE
161.24000549316406,163.6300048828125,159.5,162.50999450683594,160.6919708251953,101786900,APPLE
161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,159.7031707763672,67829400,APPLE
160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,158.21994018554688,59907000,APPLE
160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.271484375,82507500,APPLE
166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,163.955078125,55474100,APPLE
163.2100067138672,165.85000610351562,163.0,165.35000610351562,163.72731018066406,56697000,APPLE
166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,163.25204467773438,60276900,APPLE
164.02000427246094,165.82000732421875,163.25,164.9199981689453,163.30152893066406,63135500,APPLE
167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,167.5791473388672,70170500,APPLE
170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,166.83651733398438,57149200,APPLE
169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,170.41107177734375,68039400,APPLE
171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,171.49037170410156,54091700,APPLE
172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,171.33193969726562,56377100,APPLE
172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,172.8370361328125,79542000,APPLE
173.75,174.89999389648438,173.1199951171875,174.14999389648438,172.4409637451172,62290100,APPLE
173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,169.83676147460938,70346300,APPLE
169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,165.925537109375,69026800,APPLE
167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,165.5888671875,54147100,APPLE
167.32000732421875,168.11000061035156,166.25,167.52999877929688,165.8859100341797,53841500,APPLE
168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.36135864257812,51218200,APPLE
170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.01431274414062,78961000,APPLE
161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,159.79629516601562,73314000,APPLE
162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.3505401611328,77906200,APPLE
160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.67710876464844,87991100,APPLE
156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.4098358154297,74229900,APPLE
159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.2809295654297,76957800,APPLE
156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.01348876953125,73714800,APPLE
154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.42947387695312,87449600,APPLE
154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,152.94419860839844,84923800,APPLE
155.47000122070312,157.82000732421875,154.75,157.3699951171875,155.82562255859375,68028800,APPLE
159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,161.82615661621094,104956000,APPLE
159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.33026123046875,122656600,APPLE
154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.78585815429688,87965400,APPLE
154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,150.87469482421875,90481100,APPLE
151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.2210693359375,162278800,APPLE
149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,152.9639892578125,81474200,APPLE
153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.36024475097656,107689800,APPLE
157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.21144104003906,101696800,APPLE
152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.2410430908203,86652500,APPLE
151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.9537353515625,96029900,APPLE
149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.2904052734375,93339400,APPLE
152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.27066040039062,84442700,APPLE
147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.36952209472656,146691400,APPLE
146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.0817413330078,128138200,APPLE
141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.84376525878906,124925300,APPLE
138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.05206298828125,114311700,APPLE
145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.666259765625,87830100,APPLE
144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,144.96327209472656,79471000,APPLE
145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.00282287597656,68402200,APPLE
142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.7152099609375,85925600,APPLE
140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.0419921875,74899000,APPLE
139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.61610412597656,77033700,APPLE
139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.98239135742188,70433700,APPLE
134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.5867462158203,113224000,APPLE
144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.02198791503906,88598000,APPLE
141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.012451171875,85250900,APPLE
145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.33929443359375,99136600,APPLE
141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.44821166992188,61758300,APPLE
143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.9828338623047,64522000,APPLE
142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.8247528076172,86548600,APPLE
147.19000244140625,150.22999572753906,146.0,149.4499969482422,147.9833526611328,75981900,APPLE
150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,150.84498596191406,74732300,APPLE
150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.8843536376953,88194300,APPLE
148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.3789825439453,109180200,APPLE
148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.2116241455078,164762400,APPLE
153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.83517456054688,97943200,APPLE
155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.1715850830078,80379300,APPLE
148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.60671997070312,93604600,APPLE
142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.51707458496094,97918500,APPLE
142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.24929809570312,140814800,APPLE
137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,137.78485107421875,83374600,APPLE
140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.3601531982422,89908500,APPLE
138.5,138.5500030517578,134.58999633789062,134.8699951171875,133.76795959472656,74917800,APPLE
141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.66990661621094,118854000,APPLE
145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.47679138183594,93979700,APPLE
148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.0684051513672,73374100,APPLE
152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,148.8140106201172,89868300,APPLE
149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.57421875,64218300,APPLE
146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.48846435546875,80389400,APPLE
152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.05380249023438,74829600,APPLE
150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,146.8006134033203,58724100,APPLE
148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,148.95286560058594,51804100,APPLE
149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,149.8356170654297,58301400,APPLE
148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,146.89979553222656,35195900,APPLE
145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.04156494140625,69246000,APPLE
144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.01649475097656,83763800,APPLE
141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,146.82044982910156,111380900,APPLE
148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.09812927246094,71250400,APPLE
145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.60223388671875,65447400,APPLE
147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.431884765625,68826400,APPLE
147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.74229431152344,64727200,APPLE
142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.7883758544922,69721100,APPLE
142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.48439025878906,62128300,APPLE
142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.99839782714844,76097000,APPLE
142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.30935668945312,70462700,APPLE
149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.2813720703125,93886200,APPLE
145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.0398406982422,82291200,APPLE
141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.3846435546875,98931900,APPLE
136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.41090393066406,160156900,APPLE
135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.28839111328125,79592600,APPLE
131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.218994140625,77432800,APPLE
132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.34323120117188,85928000,APPLE
134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.1495361328125,77852100,APPLE
130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.78257751464844,63814900,APPLE
131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.96751403808594,69007800,APPLE
129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.01012420654297,85438400,APPLE
127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.5509490966797,75703700,APPLE
128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.86831665039062,77034200,APPLE
130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.04804229736328,112117500,APPLE
126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.32750701904297,89113600,APPLE
127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.99846649169922,80962700,APPLE
126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.56085205078125,87754700,APPLE
130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.08653259277344,70790800,APPLE
130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.66180419921875,63896200,APPLE
131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.3992462158203,69458900,APPLE
133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.3199005126953,71379600,APPLE
132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.6588592529297,57809700,APPLE
134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,134.8292236328125,63646600,APPLE
136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.10519409179688,69672800,APPLE
134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.1647186279297,58280400,APPLE
135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.74346923828125,80223600,APPLE
138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,139.95697021484375,81760300,APPLE
140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.36537170410156,66435100,APPLE
140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.70083618164062,65799300,APPLE
143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.78370666503906,54105100,APPLE
143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.7375946044922,70555800,APPLE
144.9600067138672,145.5500030517578,142.85000610351562,143.0,141.83154296875,64015300,APPLE
142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.11099243164062,65874500,APPLE
143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.24168395996094,77663600,APPLE
148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.58766174316406,118339000,APPLE
148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.23757934570312,154357300,APPLE
152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.49020385742188,69858300,APPLE
150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.3863525390625,83322600,APPLE
153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,150.67864990234375,64120100,APPLE
153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,149.63723754882812,56007100,APPLE
149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.0047607421875,57450700,APPLE
150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.82586669921875,62199000,APPLE
152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.18019104003906,61707600,APPLE
153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.29603576660156,65573800,APPLE
153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,152.6868133544922,68167900,APPLE
152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.53453063964844,59144100,APPLE
